/guidance/waste-exemption-u13-spreading-plant-matter-to-provide-benefits,[(2, 0.93131230429771628), (3, 0.022951651708626508), (1, 0.022876712890084559)]
/guidance/waste-exemption-t20-treating-waste-at-a-water-treatment-works,[(2, 0.93778802999744659), (0, 0.020974212176144851), (3, 0.020733811706149841)]
/guidance/waste-exemption-t21-recover-waste-at-a-waste-water-treatment-works,[(2, 0.94837667866583231), (0, 0.01731980663761239), (3, 0.017250639762680355)]
/guidance/waste-exemption-t23-aerobic-composting-and-associated-prior-treatment,[(2, 0.9539069440132586), (3, 0.015469694283283379), (1, 0.01536980195277733)]
/guidance/waste-exemption-u14-incorporating-ash-into-soil,[(2, 0.93128810293048847), (1, 0.022941927491252619), (3, 0.022930974376880648)]
/guidance/waste-exemption-t24-anaerobic-digestion-at-premises-used-for-agriculture-and-burning-resulting-biogas,[(2, 0.94090531939436295), (1, 0.020204681651508464), (3, 0.019617744995060964)]
/guidance/waste-exemption-u15-pig-and-poultry-ash,[(2, 0.93141590731351853), (3, 0.022993549592900706), (0, 0.022833829161340035)]
/guidance/waste-exemption-t25-anaerobic-digestion-at-premises-not-used-for-agriculture-and-burning-resulting-biogas,[(2, 0.95250233467861734), (3, 0.015964006221184466), (1, 0.015824500885744726)]
/guidance/waste-exemption-t26-treatment-of-kitchen-waste-in-a-wormery,[(2, 0.94230621573823004), (3, 0.019318852860658497), (1, 0.019223256268892486)]
/guidance/waste-exemption-t27-treatment-of-sheep-dip-using-organophosphate-degrading-enzyme,[(2, 0.92024345498800764), (3, 0.026769251551242858), (1, 0.026509175870833571)]
/guidance/waste-exemption-t28-sort-and-denature-controlled-drugs-for-disposal,[(2, 0.94206993636844061), (3, 0.01946170031593035), (1, 0.019258102420847786)]
/guidance/waste-exemption-t29-treatment-of-non-hazardous-pesticide-washings-by-carbon-filtration-for-disposal,[(2, 0.93602064939434659), (3, 0.021394091911741728), (1, 0.021335288446628808)]
/guidance/waste-exemption-t30-recover-silver,[(2, 0.93320155863433552), (3, 0.022305484740414192), (1, 0.022264642376812218)]
/guidance/waste-exemption-t31-recover-monopropylene-glycol-from-aircraft-antifreeze-fluids,[(2, 0.93381926919177283), (3, 0.022078949264449015), (1, 0.022056857780291293)]
/guidance/waste-exemption-t32-treatment-of-waste-in-a-biobed-or-biofilter,[(2, 0.9381975655253586), (3, 0.020625680888888144), (0, 0.020593673429999706)]
/guidance/waste-exemption-t33-recover-central-heating-oil-by-filtration,[(2, 0.9335637403485012), (1, 0.022323952317274097), (3, 0.022077099891984791)]
/government/publications/ir19-8rh-e-c-drummond-agriculture-ltd-environmental-permit-issued,[(3, 0.8576577395454219), (1, 0.047454876336195398), (0, 0.047444891044392076)]
/government/news/all-clear-for-derby-waste-site,[(2, 0.91277010380318813), (0, 0.029243544341910729), (3, 0.029068536592628265)]
/government/publications/application-for-an-environmental-permit-part-f1-opra-charges-declarations,[(3, 0.91227912418600254), (2, 0.029374745637362018), (0, 0.029186146381853965)]
/government/publications/pe1-3td-fcc-waste-services-uk-limited-environmental-permit-issued,[(3, 0.85915581975362854), (2, 0.046974748443318087), (1, 0.046944500908849794)]
/government/news/appeal-to-help-map-calderdales-historic-waters,[(0, 0.93598850951171642), (1, 0.021377960870826902), (2, 0.021326337514158689)]
/government/publications/ws14-0el-sutherland-farms-limited-environmental-permit-issued,[(3, 0.84252999240085513), (0, 0.052499545525606039), (1, 0.052489373366785816)]
/government/publications/storing-catalytic-converters-at-metal-recycling-sites-rps-200,[(3, 0.8621082010873512), (2, 0.045999783752778058), (0, 0.045950870737192735)]
/government/publications/tr12-7az-mr-phil-wilson-and-mrs-kate-wilson-environmental-permit-application-advertisement,[(3, 0.90096853055070836), (0, 0.033017773202925628), (2, 0.033010362184489439)]
/government/publications/mcerts-performance-standards-and-test-procedures-for-automated-dust-arrestment-plant-monitors,[(1, 0.90615993153651597), (3, 0.031355089230109913), (0, 0.031251692141104633)]
/government/consultations/onshore-oil-and-gas-exploration-standard-rules-risk-assessment-and-waste-management-plans,[(0, 0.79986802488738484), (3, 0.12554283431676178), (1, 0.037551539372500525)]
/government/consultations/environmental-permitting-changes-to-h2-energy-efficiency-guidance,[(1, 0.90691788473775081), (3, 0.031273872426563543), (2, 0.031227009742301581)]
/government/consultations/standard-rules-consultation-no11-new-standard-rules-for-onshore-oil-and-gas-activities,[(1, 0.80778108264676118), (3, 0.10627931761553432), (2, 0.043609399583837936)]
/government/publications/quality-protocols-qps-rules-for-all-qps,[(3, 0.85883604852947193), (2, 0.047644187055080084), (1, 0.046962816868897708)]
/government/publications/reduced-rate-certificate-for-pigs,[(1, 0.8603558451754173), (3, 0.046798146626488533), (2, 0.046466321256464709)]
/government/publications/reduced-rate-certificate-for-steel,[(1, 0.85893989840729168), (3, 0.047166831068578156), (0, 0.046964321109381868)]
/government/publications/nn7-3aj-mr-peter-heffron-environmental-permit-application-advertisement,[(3, 0.90653576592584473), (2, 0.031160524568884559), (0, 0.031156676411471171)]
/government/publications/hp14-3xy-mr-peter-durrant-environmental-permit-application-advertisement,[(3, 0.90259475151457924), (0, 0.032474903999168761), (2, 0.032467200882789121)]
/government/publications/pr4-3hs-fylde-fresh-and-fabulous-limited-environmental-permit-application-advertisement,[(3, 0.90719599206863644), (2, 0.030947342470066874), (0, 0.030932538258358615)]
/government/publications/hu6-7qh-lord-and-midgley-limited-environmental-permit-issued,[(3, 0.85822063610096222), (0, 0.047267385571897989), (1, 0.047257148275936516)]
/government/publications/environment-agency-area-and-region-operational-locations,[(0, 0.90724959062059529), (3, 0.03847934915342454), (1, 0.02729180924881662)]
/government/publications/environment-agency-objections-to-planning-on-the-basis-of-flood-risk,[(0, 0.90453880519031449), (1, 0.031939893000762845), (3, 0.031916879955909076)]
/government/publications/ig11-0eq-wastecare-limited-environmental-permit-issued,[(3, 0.85581210013804909), (1, 0.048072105633767577), (0, 0.048062660737085178)]
/government/collections/hinkley-point,[(1, 0.95618459444376347), (3, 0.016147861857484815), (2, 0.013853445036764509)]
/government/collections/radioactive-substances-regulation-for-non-nuclear-sites,[(3, 0.93476564355934089), (0, 0.025588461315446051), (1, 0.019853793041369912)]
/government/publications/pl14-6hb-charteroak-southern-halt-limited-environmental-permit-application-advertisement--2,[(3, 0.89188017078231219), (1, 0.03606970885930718), (0, 0.036035259573109338)]
/government/publications/ca8-9jl-equorium-property-company-limited-environmental-permit-application-advertisement,[(3, 0.89644142257636905), (1, 0.034740668177804343), (0, 0.034456665576779885)]
/government/publications/cm13-3lb-mr-vipin-khatri-environmental-permit-application-advertisement,[(3, 0.89898125967727605), (1, 0.033691332994730913), (0, 0.033667396401681364)]
/government/publications/ch65-4ep-fcc-waste-services-uk-limited-environmental-permit-issued,[(3, 0.86556299683462479), (1, 0.044818713688793206), (2, 0.044814343019703912)]
/government/publications/nr34-8le-mr-brian-barker-environmental-permit-issued,[(3, 0.87177810172663828), (2, 0.042754926086511547), (0, 0.042738833711170848)]
/government/publications/wr6-5qp-mr-richard-allcock-environmental-permit-application-advertisement,[(3, 0.89500970155757154), (2, 0.035000407232148388), (0, 0.03499789889972052)]
/government/publications/so32-1ef-mrs-margaret-lightfoot-environmental-permit-application-advertisement,[(3, 0.89796089029137816), (0, 0.034022172092753662), (2, 0.03400989885440292)]
/government/news/oil-and-gas-regulators-to-host-public-drop-in,[(1, 0.91074217255717937), (3, 0.029876610810167077), (0, 0.029795642342096546)]
/government/publications/lu2-8pt-mrs-kimberley-mcdowell-environmental-permit-application-advertisement,[(3, 0.90015497733648231), (0, 0.033290480077292885), (2, 0.033278051826701328)]
/government/publications/cb11-4ju-mr-mark-gradie-environmental-permit-application-advertisement,[(3, 0.90159948255616018), (0, 0.032801559546419383), (2, 0.032800066395305166)]
/government/news/southern-water-to-pay-57218,[(2, 0.91883891505886883), (0, 0.028182493729661456), (3, 0.027000211089987673)]
/government/publications/ox5-3dx-mr-adrian-wilcox-mrs-elena-wilcox-and-mrs-jean-wilcox-environmental-permit-issued,[(3, 0.88811365053848057), (0, 0.037303926411184712), (2, 0.03730083299673282)]
/government/publications/pe10-0lg-mr-terence-bullen-environmental-permit-application-advertisement,[(3, 0.89937689167009138), (0, 0.033550818573767502), (2, 0.033537295642401758)]
/government/publications/pet-cemeteries-bury-and-spread-ash-regulatory-position-statement,[(3, 0.8895469383071043), (2, 0.036854421626764548), (0, 0.036832498019274545)]
/government/publications/nr5-0tl-anti-waste-limited-environmental-permit-issued,[(3, 0.87135263267761542), (2, 0.042886824128443544), (0, 0.042883853683131481)]
/government/publications/pl26-8qn-mr-alfie-cooper-environmental-permit-application-advertisement,[(3, 0.90722793024411208), (1, 0.030928307824041858), (0, 0.030922623950172822)]
/government/publications/ne1-6lb-persimmon-homes-north-east-limited-environmental-permit-application-advertisement,[(3, 0.90036805322967572), (1, 0.033811081717944468), (2, 0.032931320971964724)]
/government/publications/climate-change-agreement-cca-sector-contact-list,[(1, 0.90489244708682892), (2, 0.031738333827706182), (3, 0.031704304173631251)]
/government/publications/ox39-4bu-mr-jim-lewis-environmental-permit-application-advertisement,[(3, 0.89519780511456926), (0, 0.034939186876387224), (2, 0.034931602559113352)]
/government/publications/cm2-8ud-mr-patrick-garrett-mrs-susan-garrett-mr-ken-bowser-ms-jane-houghton-ms-amanda-webster-environmental-permit-application-advertisement,[(3, 0.90485404230785182), (0, 0.031719701287473992), (2, 0.031714863904169319)]
/government/publications/ta21-0sa-mr-maurice-stanbury-environmental-permit-application-advertisement,[(3, 0.90184398612434014), (1, 0.032727290429927836), (0, 0.032725645267525284)]
/government/news/investigation-after-waste-illegally-dumped,[(0, 0.93208814233502824), (2, 0.023144145032708112), (1, 0.022392390851873879)]
/government/publications/gl7-5lw-hills-quarry-products-limited-environmental-permit-application-advertisement,[(3, 0.90877509402113588), (1, 0.030434051193055662), (0, 0.030396414689121239)]
/government/publications/pe37-8dl-mr-toby-coles-environmental-permit-application-advertisement,[(3, 0.90505323278636518), (0, 0.031654070672870835), (2, 0.031648411247987542)]
/government/publications/bs24-0jb-mr-ian-clapp-environmental-permit-application-advertisement,[(3, 0.90142305963931391), (0, 0.032862115306860638), (1, 0.032858063875298701)]
/government/publications/bs24-0jb-mr-ian-clapp-environmental-permit-application-advertisement--2,[(3, 0.90686149252925385), (0, 0.031053512405881264), (1, 0.031044625696285751)]
/government/publications/tn35-4na-mr-michael-evans-environmental-permit-application-advertisement,[(3, 0.89887166297216226), (0, 0.033713025053429116), (1, 0.033712215624399397)]
/government/publications/l20-1bx-european-metal-recycling-limited-environmental-permit-issued,[(3, 0.85334273823001006), (1, 0.048912151309909786), (2, 0.048894024974919244)]
/government/publications/yo62-4nq-ian-mosey-feed-limited-environmental-permit-issued,[(3, 0.86692771596482643), (2, 0.04456085724252002), (1, 0.04432273669997347)]
/government/publications/hazardous-waste-consignee-returns-spreadsheet,[(2, 0.86045487372637541), (1, 0.046874880609647514), (3, 0.046491926221816957)]
/government/statistics/waste-electrical-and-electronic-equipment-in-the-uk-2013,[(0, 0.89714718116752434), (3, 0.034813091139734645), (1, 0.034452487915236238)]
/government/publications/sp6-2au-mrs-jennifer-a-hart-environmental-permit-application-advertisement,[(3, 0.90707803586979951), (1, 0.030981839987764541), (0, 0.030979927711833655)]
/government/publications/testing-the-effectiveness-of-fish-screens-for-hydropower-intakes,[(0, 0.88104811667740901), (3, 0.039699551351212642), (1, 0.039677319147725286)]
/government/publications/sn6-6dw-hills-quarry-products-ltd-environmental-permit-application-advertisement,[(3, 0.90713549004850003), (1, 0.030964450514711517), (0, 0.030952079376509262)]
/government/publications/bs40-7al-mr-graham-murdoch-mr-kevin-lodge-mr-paul-westaway-mrs-cathleen-thornell-environmental-permit-application-advertisement,[(3, 0.89989398501645645), (1, 0.033372380244238685), (0, 0.033369837596124025)]
/government/publications/cw11-2yh-mci-developments-limited-environmental-permit-application-advertisement--2,[(3, 0.90075391410713335), (1, 0.033117630945994368), (0, 0.033074921011444991)]
/government/publications/ba12-7dn-mr-thomas-nelson-environmental-permit-application-advertisement,[(3, 0.89519142795516626), (0, 0.034940411454905493), (1, 0.03493525506198162)]
/government/publications/environment-agency-customer-service-commitment--2,[(0, 0.84251580325818554), (1, 0.053007683692843734), (3, 0.052547097124454191)]
/government/publications/how-the-environment-agency-manages-unacceptable-customer-behaviour,[(3, 0.87587744323089889), (1, 0.041589768991300978), (2, 0.041290387926303303)]
/government/publications/kevin-ruth-and-tom-lamacraft-trading-as-kj-rs-and-tr-lamacraft-application-made-to-abstract-water,[(0, 0.77051614729550832), (3, 0.14450043564930032), (1, 0.042595612247876856)]
/government/publications/bh24-3pf-mr-martin-waeschle-environmental-permit-application-advertisement,[(3, 0.90467615354055519), (0, 0.031777882127987676), (2, 0.03177746143792929)]
/government/publications/bs40-8eb-mrs-catherine-turner-environmental-permit-application-advertisement,[(3, 0.89880111995183942), (1, 0.033734427894343902), (0, 0.033734315357754154)]
/government/publications/view-the-application-submitted-by-the-matson-ground-estate-company-limited-for-cruck-barnelm-how-glenridding-penrith-cumbria-ca11-0pu,[(3, 0.8764403962518601), (1, 0.041233157139311048), (0, 0.041172766946118822)]
/government/publications/bn24-6qg-punch-partnerships-ptl-limited-environmental-permit-application-advertisement,[(3, 0.90272052245788836), (1, 0.032523239069106528), (0, 0.032397645937391507)]
/government/publications/relevant-conviction-guidance-for-permit-applications-for-waste-activities-and-installations-only,[(3, 0.90567655480518172), (2, 0.031583095847395687), (1, 0.031384301884834279)]
/government/publications/wn8-9th-whitemoss-landfill-limited-environmental-permit-issued,[(3, 0.82245478775243208), (2, 0.059240453567179933), (0, 0.059153694057204109)]
/government/publications/ln4-4xq-mrs-barbara-mallows-environmental-permit-application-advertisement,[(3, 0.90426041546985159), (1, 0.032064571643889116), (0, 0.031843001931842953)]
