/government/statistics/renewables-obligation-certificates-and-generation-february-2016,[(4, 0.8082815151357251), (3, 0.07519637344809138), (2, 0.03884363073422762)]
/government/statistics/solar-pv-deployment-may-2016,[(4, 0.88220197698843605), (3, 0.0294916176365356), (2, 0.029439303534283371)]
/government/statistics/feed-in-tariff-commissioned-installations-may-2016,[(3, 0.87992621262557347), (4, 0.030277984911042177), (2, 0.029939715466480367)]
/government/statistics/sub-national-electricity-and-gas-consumption-summary-report-2014,[(4, 0.87717115345268548), (3, 0.03072584594913072), (0, 0.030703539249422485)]
/government/statistics/fuel-poverty-report-2014,[(3, 0.90113806621364867), (4, 0.024934732141179486), (1, 0.024643739914162393)]
/government/organisations/department-of-energy-climate-change/about/statistics,[(0, 0.20000000000000001), (1, 0.20000000000000001), (2, 0.20000000000000001)]
/government/publications/government-procurement-card-spend-over-500-march-2016,[(2, 0.82497198380834447), (4, 0.077201924027108598), (3, 0.032920577731238861)]
/government/publications/government-procurement-card-spend-over-500-april-2016,[(2, 0.82665629213918368), (4, 0.07560109957499507), (3, 0.032908279779044862)]
/government/publications/departmental-spend-over-500-march-2016,[(4, 0.87830609929725556), (2, 0.030484149552972649), (3, 0.030416840997214877)]
/government/publications/departmental-spend-over-500-april-2016,[(4, 0.87809673742368133), (2, 0.030760408462530295), (3, 0.030388606488746004)]
/government/publications/annual-report-for-2015-on-the-operation-of-the-chemical-weapons-act-1996,[(1, 0.74939121293273259), (4, 0.13616413517329806), (3, 0.039242356363215172)]
/government/statistics/rhi-deployment-data-may-2016,[(3, 0.88318010592638296), (4, 0.029516261406288123), (2, 0.029105512946063936)]
/government/publications/carbon-capture-and-storage-knowledge-sharing-technical-power-and-capture,[(4, 0.88157537911160633), (3, 0.02962008353060706), (0, 0.029602600788870913)]
/government/publications/carbon-capture-and-storage-knowledge-sharing-technical-full-chain,[(4, 0.88251204513268799), (3, 0.029384385227545343), (0, 0.029368887162689313)]
/government/publications/carbon-capture-and-storage-knowledge-sharing-commercial-project-management-and-lessons-learned,[(4, 0.88176892679765306), (3, 0.02957961346950418), (0, 0.029552034053761864)]
/government/statistics/household-energy-efficiency-national-statistics-headline-release-june-2016,[(4, 0.87771352586144857), (3, 0.030667183954925514), (2, 0.030545439068365675)]
/government/publications/carbon-capture-and-storage-knowledge-sharing-technical-transport,[(4, 0.87830729140086539), (3, 0.030441036346698525), (0, 0.030418903905247027)]
/government/publications/decc-government-major-projects-portfolio-data-2016,[(0, 0.84216997053107612), (4, 0.084746678347085089), (3, 0.024458262892629513)]
/government/statistics/fuel-poverty-trends-2003-2014,[(3, 0.86898501166074615), (4, 0.032954230114710138), (2, 0.032688734371651505)]
/government/statistics/2014-sub-regional-fuel-poverty-data-low-income-high-costs-indicator,[(3, 0.88700394491783041), (4, 0.02840979538435354), (0, 0.028197372269661743)]
/government/statistics/2014-experimental-statistics-sub-regional-fuel-poverty,[(3, 0.82892580847012887), (4, 0.043314836478413055), (1, 0.042613180631494024)]
/government/statistics/statistical-release-and-data-smart-meters-great-britain-quarter-1-2016,[(4, 0.88076228398914602), (3, 0.029945602496023474), (0, 0.029765014609501983)]
/government/statistics/national-energy-efficiency-data-framework-need-report-summary-of-analysis-2016,[(4, 0.86306935407453589), (3, 0.034265493626575445), (0, 0.034225127948008555)]
/government/statistical-data-sets/need-table-creator,[(4, 0.9018405545541518), (3, 0.02487171613628697), (0, 0.024435814771650771)]
/government/statistical-data-sets/road-transport-energy-consumption-at-regional-and-local-authority-level,[(4, 0.91162838114370748), (3, 0.022504054921170146), (2, 0.021964159093733032)]
/government/statistics/quarterly-energy-prices-june-2016,[(3, 0.87630379056305951), (4, 0.031491657958654558), (0, 0.030736082405410009)]
/government/statistics/sub-national-road-transport-consumption-during-2014,[(4, 0.87003321901974029), (3, 0.034623699244699366), (1, 0.031783371670128159)]
/government/news/uk-energy-statistics-statistical-press-release-june-2016,[(3, 0.90238823099635845), (4, 0.024522852751767587), (1, 0.024363554819726692)]
/government/publications/energy-trends-june-2016-special-feature-articles,[(3, 0.88259158663593051), (4, 0.029401129992331038), (0, 0.029339072754448196)]
/government/statistics/energy-trends-june-2016-special-feature-article-renewable-energy-in-2015,[(3, 0.88522617519358304), (4, 0.031702852074506384), (0, 0.027693398515382509)]
/government/publications/energy-trends-june-2016-special-feature-article-changes-to-the-oil-and-gas-tables,[(3, 0.88796033285786979), (4, 0.028083524440201756), (0, 0.027989265641544577)]
/government/publications/energy-trends-june-2016-special-feature-article-fixed-tariffs-within-the-energy-market,[(3, 0.88849602904366043), (4, 0.030649798856636597), (0, 0.026953966093348995)]
/government/publications/energy-trends-june-2016-special-feature-article-combined-heat-and-power-using-renewable-fuels,[(3, 0.88691062287125899), (4, 0.028352803160324024), (0, 0.028248776779072442)]
/government/statistics/energy-prices-january-to-march-2016,[(3, 0.8572021229220409), (4, 0.036545508284898644), (0, 0.035419498585016751)]
/government/news/governments-central-heating-for-cities-scheme-to-bring-energy-bills-down,[(4, 0.95465943313961976), (2, 0.011343522787652036), (0, 0.011333870004360189)]
/government/statistics/energy-trends-and-prices-statistical-release-30-june-2016,[(3, 0.96360256802527866)]
/government/statistics/uk-local-authority-and-regional-carbon-dioxide-emissions-national-statistics-2005-2014,[(4, 0.94027804851663666), (3, 0.014939119912831957), (2, 0.014931662138468249)]
/government/statistics/energy-trends-june-2016,[(3, 0.88496803273267088), (4, 0.028832755147336037), (2, 0.028733127867547597)]
/government/statistics/road-fuel-prices-4-july-2016,[(3, 0.8652339908016351), (4, 0.033793069193949879), (1, 0.033658600270178654)]
/government/statistics/road-fuel-prices-11-july-2016,[(3, 0.86523417111603551), (4, 0.033792888920685389), (1, 0.033658600246333034)]
/government/statistics/road-fuel-prices-18-july-2016,[(3, 0.86523448027641581), (4, 0.03379257983089963), (1, 0.033658600205417721)]
/government/statistics/renewables-obligation-certificates-and-generation-march-2016,[(4, 0.80515098461842405), (3, 0.078339610373126353), (2, 0.038839449158140797)]
/government/consultations/hydro-benefit-replacement-scheme-and-common-tariff-obligation-three-year-review-of-statutory-schemes-consultation,[(0, 0.77271605404549526), (4, 0.15766962918570188), (3, 0.023252714792473567)]
/government/speeches/amber-rudd-speech-to-the-business-climate-summit,[(4, 0.95832209559946502), (1, 0.010439283526248341), (2, 0.010413040111466028)]
/government/news/committee-on-climate-change-report-and-government-response-on-the-compatibility-of-uk-onshore-petroleum-with-meeting-the-uks-carbon-budgets,[(4, 0.89914260403525781), (3, 0.025260918046626207), (2, 0.025199241049906906)]
/government/publications/ofgem-annual-report-and-accounts-2015-16,[(4, 0.84494360718233597), (3, 0.03877715603860743), (0, 0.038760650366632142)]
/government/publications/office-for-nuclear-regulation-annual-report-2015-2016-to-parliament-by-the-secretary-of-state,[(4, 0.88318231888046017), (1, 0.029214674632475662), (3, 0.02920664942605852)]
/government/speeches/andrea-leadsom-speech-to-utility-week-energy-summit,[(4, 0.9648470491348704)]
/government/publications/letter-from-amber-rudd-to-national-grid-about-second-capacity-market-auction-the-201718-early-auction-and-the-second-transitional-arrangement-auctio,[(4, 0.90930694875730944), (3, 0.022674162585564244), (0, 0.022673669764904952)]
/government/publications/a-letter-from-ofgem-to-decc-regarding-interconnection-and-the-capacity-market,[(4, 0.88471949197676358), (3, 0.028855971069744312), (0, 0.028809056075197535)]
/government/news/opportunities-identified-for-oil-and-gas-sector-workforce,[(4, 0.95379325997085906), (0, 0.011556915883645802), (3, 0.011550700641894901)]
/government/news/government-announces-capacity-market-auction-parameters,[(4, 0.94174387552354555), (0, 0.014565334039787872), (2, 0.014564767983209609)]
/government/publications/decc-ministerial-gifts-hospitality-meetings-travel-jan-to-mar-2016,[(4, 0.77298548147599822), (3, 0.056817097217754436), (0, 0.05674151528164157)]
/government/publications/office-for-nuclear-regulation-annual-report-to-parliament-on-the-exercise-of-powers,[(4, 0.87495602093859326), (1, 0.03126978319307025), (3, 0.031266244043976876)]
/government/publications/decc-exceptions-to-spending-controls-for-january-to-march-2016,[(4, 0.88815627901229577), (3, 0.027969642279095586), (2, 0.027959374033468373)]
/government/statistical-data-sets/annual-domestic-energy-price-statistics,[(3, 0.86932904426470947), (4, 0.033763194168161627), (0, 0.032305477909757414)]
/government/publications/decc-exceptions-to-cross-government-spending-oct-to-dec-2015,[(4, 0.85427963002370422), (3, 0.036441246647123428), (2, 0.03644012134926701)]
/government/publications/decc-exceptions-to-cross-government-spending-on-ict-consultancy-recruitment-property-consultancy-advertising-and-marketing-july-september-2015,[(4, 0.8605918216828079), (3, 0.035105766424118681), (2, 0.034779795983028654)]
/government/publications/decc-exceptions-to-cross-government-spending-on-ict-consultancy-recruitment-property-consultancy-advertising-and-marketing-april-june-2015,[(4, 0.84649003986811266), (2, 0.038387877431687416), (3, 0.03838174084488382)]
/government/news/decc-in-the-media-blog,[(4, 0.84306655109559248), (3, 0.039243012947440613), (0, 0.039232911182467127)]
/government/publications/decc-corporate-organogram,[(1, 0.78275862190910606), (4, 0.094530886662530442), (3, 0.041223869217226122)]
/government/case-studies/sellafield-remotely-operated-unmanned-aerial-vehicle-combined-with-radiation-mapping-software,[(2, 0.85112788152327701), (4, 0.10949735808544804), (1, 0.013230972284496831)]
/government/news/statement-from-greg-clark-secretary-of-state-for-business-energy-and-industrial-strategy,[(4, 0.88770741895927929), (3, 0.028084832636704422), (1, 0.028075767703572212)]
/government/statistics/uk-greenhouse-gas-emissions-quarterly-official-statistics-q1-2016,[(4, 0.92098001925337625), (3, 0.020039973248767717), (2, 0.01966232474927869)]
/government/news/keep-warm-this-winter,[(4, 0.95143246418153637), (3, 0.012144122386030999), (0, 0.012141808315668129)]
/government/publications/annual-report-and-accounts-2015-to-2016,[(3, 0.43550824180487419), (4, 0.42998332493315533), (0, 0.0449145927284803)]
/government/consultations/warm-home-discount-scheme-201617,[(4, 0.90480423235741092), (3, 0.023799951254256858), (2, 0.023799201271429076)]
/government/publications/new-board-members-appointed-to-corwm,[(4, 0.91216680399831396), (1, 0.021992069155338075), (3, 0.021948789809231296)]
/government/publications/ipcc-call-for-uk-experts-in-climate-change-oceans-and-cryosphere,[(2, 0.8218156687728263), (4, 0.12801464917344205), (1, 0.016763359220841167)]
/government/publications/decc-single-departmental-plan-2015-to-2020,[(4, 0.82724443151547744), (0, 0.043210616042520321), (3, 0.043198203916306459)]
/government/consultations/consultation-reforming-the-business-energy-efficiency-tax-landscape,[(4, 0.9099500035844662), (3, 0.022513552974296656), (1, 0.022513019234421772)]
/government/consultations/fast-track-review-of-feed-in-tariffs,[(4, 0.94945484060595342), (3, 0.012640695369783059), (0, 0.012635271657301146)]
/government/consultations/feed-in-tariffs-first-phase-of-a-comprehensive-review,[(4, 0.95958455836603096), (3, 0.010106036828380148), (2, 0.010105733412506748)]
/government/consultations/renewable-heat-incentive-air-to-water-heat-pumps-and-energy-from-waste--2,[(4, 0.9042145162757006), (3, 0.024105784532259918), (2, 0.023893980093391148)]
/government/consultations/energy-company-obligation-eco-brokerage-service,[(4, 0.90368552688675285), (3, 0.02432805004501697), (0, 0.024001106496887161)]
/government/consultations/non-domestic-rhi-early-tariff-review,[(4, 0.93746575115909192), (3, 0.015655833529920993), (2, 0.015628033337199282)]
/government/consultations/community-energy-call-for-evidence,[(4, 0.92215133064170873), (1, 0.019487441830677046), (3, 0.019456376396028548)]
/government/consultations/geological-disposal-facility-siting-process-review,[(4, 0.87514509639058524), (3, 0.031225468419625351), (0, 0.031217675556831775)]
/government/consultations/proposals-for-implementation-of-electricity-market-reform,[(4, 0.93663427105229458), (0, 0.01584447591283589), (3, 0.015843504524317709)]
/government/consultations/finalising-crc-simplification-treatment-of-renewable-energy-the-metallurgical-and-mineralogical-sectors,[(3, 0.79432052455236923), (4, 0.15319400744750425), (0, 0.017495682393622734)]
/government/consultations/environmental-report-for-further-onshore-oil-and-gas-licensing,[(4, 0.9055490657962918), (3, 0.023618678044754021), (0, 0.023611114786735207)]
/government/consultations/implementing-the-wood-review-recommendations,[(4, 0.87311130760721345), (3, 0.031840450549876081), (0, 0.031683667616926668)]
/government/collections/decc-statistics-governance,[(4, 0.8596896296886265), (3, 0.035200593474919911), (2, 0.035037438880472102)]
/government/publications/beis-accessibility-standards-for-employees-with-a-disability,[(4, 0.90908846905250895), (3, 0.022740815773445177), (0, 0.022730968334186061)]
/government/publications/decc-exceptions-to-spending-controls-for-april-to-june-2016,[(4, 0.89701568077765947), (3, 0.025762244797694435), (2, 0.025741795688225589)]
/government/collections/exceptions-to-moratoria-on-spend-for-ict-consultancy-recruitment-property-consultancy-advertising-and-marketing,[(4, 0.83284027376735614), (2, 0.041808216853406473), (3, 0.041794916930849801)]
/government/news/smarter-enforcement-of-regulation-to-cut-red-tape-for-chemicals-industry,[(4, 0.95962968786116154), (2, 0.01009651675217129), (3, 0.010095759298942792)]
/government/publications/co-operation-and-requesting-information-in-flood-and-coastal-erosion-risk-management,[(1, 0.5349885146684823), (4, 0.38253307159891969), (3, 0.027515661871979808)]
